name,num
shoes,2
quaker,2
petition,2
curtain,2
dream,2
sheets,2
simplicity,2
highwaymen,2
wrath,2
nobleman,2
sharpers,2
cash,2
baudy,2
losses,2
bridle,2
Bumpkin,2
assizes,2
Bettythis,2
finesse,2
Shuffle,2
sinner,2
beam,2
They,2
twilight,2
reward,2
hitherto,2
nights,2
mutton,2
quadrimum,2
slate,2
parvo,2
pauperies,2
traveller,2
contemplation,2
flint,2
beards,2
plot,2
writings,2
ciphers,2
invention,2
fore,2
sentences,2
Saxon,2
cue,2
contortions,2
courtmartial,2
professions,2
keys,2
inkling,2
whereof,2
plough,2
commissions,2
fight,2
earth,2
platform,2
poltroons,2
carpenter,2
din,2
churchyard,2
charnel,2
sepulcher,2
Golgotha,2
grape,2
close,2
inspiration,2
brain,2
deportment,2
disquiet,2
slaughter,2
smoke,2
uproar,2
frown,2
Providence,2
hearts,2
attack,2
faschine,2
batteries,2
insult,2
gill,2
train,2
quarterns,2
transports,2
refreshments,2
landing,2
putrefaction,2
scarcity,2
leaders,2
joint,2
Quixote,2
pique,2
citizens,2
hazard,2
pilots,2
disappointments,2
dejection,2
spectacle,2
setting,2
thunder,2
illumination,2
artillery,2
permission,2
injunction,2
middledeck,2
illness,2
diffidence,2
comfort,2
Sacrament,2
chimeras,2
surface,2
ches,2
feather,2
satin,2
broch,2
ruby,2
finger,2
trousers,2
muslin,2
cape,2
smelling,2
Fifle,2
peradventure,2
ounces,2
clearness,2
