Edmonstone_said,difference,14
Edmonstone_said,Edmonstone_a,14
Edmonstone_said,one,14
Edmonstone_said,result,14
James,health,13
Mrs_Henley,feeling,13
Henley,feeling,13
You,us,13
Margaret,visitors,13
Dr_Henley,Philip,13
Amabel,hand,13
Guy,strength_,13
Philip,inquiries,13
Guy,judgment,13
Guy,consideration,13
Amabel,beginning,13
Amabel,improvement,13
Markham,mind,13
Markham,future,13
Arnaud,it,13
Amabel,stairs_with,13
I,grief,13
mamma,papa,13
Laura,hands,13
boy,opinions,13
Guy,pity,13
I,Fanny,13
Philip,regiment,13
Mrs_Henley,Mary,13
Henley,Mary,13
Charlie,home,13
I,taste_,13
sister_thought,family,13
child,time,13
one,morning,13
one,dress,13
one,sister_that,13
one,darling,13
one,girl,13
Sir_Guy,nothing,13
Jem,boy,13
Charles,carriage,13
Ashfords,Amy,13
Markham,me,13
Amabel,comfort,13
Philip,don,13
Laura,appearances,13
Mr_Edmonstone,Morville,13
Harry,report,13
Harry,Sir_Guy,13
Harry,Morville,13
Harry,Lady_Eveleen,13
Harry,Eveleen,13
Harry,Courcy,13
Harry,idea,13
Harry,party,13
Harry,trouble,13
Harry,way,13
Harry,attachment,13
Graham,report,13
Graham,Sir_Guy,13
Graham,Morville,13
Graham,Lady_Eveleen,13
Graham,Eveleen,13
Graham,Courcy,13
Graham,idea,13
Graham,party,13
Graham,trouble,13
Graham,way,13
Graham,attachment,13
something,report,13
something,Sir_Guy,13
something,Morville,13
something,Lady_Eveleen,13
something,Eveleen,13
something,Courcy,13
something,idea,13
something,party,13
something,trouble,13
something,way,13
something,attachment,13
Broadstone_neighbourhood,report,13
Broadstone_neighbourhood,Sir_Guy,13
Broadstone_neighbourhood,Morville,13
Broadstone_neighbourhood,Lady_Eveleen,13
Broadstone_neighbourhood,Eveleen,13
Broadstone_neighbourhood,Courcy,13
Broadstone_neighbourhood,idea,13
Broadstone_neighbourhood,party,13
Broadstone_neighbourhood,trouble,13
Broadstone_neighbourhood,way,13
Broadstone_neighbourhood,attachment,13
neighbourhood,report,13
neighbourhood,Sir_Guy,13
neighbourhood,Morville,13
neighbourhood,Lady_Eveleen,13
neighbourhood,Eveleen,13
neighbourhood,Courcy,13
neighbourhood,idea,13
neighbourhood,party,13
neighbourhood,trouble,13
neighbourhood,way,13
neighbourhood,attachment,13
Charles,uncle,13
me,Guy,13
Guy,sister_,13
Mrs_Edmonstone,night,13
Edmonstone_must,Mrs_Edmonstone,13
Laura,sense,13
Edmonstone_soothed,Edmonstone_,13
Edmonstone_soothed,Edmonstone_sank,13
Edmonstone_soothed,sofa,13
Laura,restoration_of,13
people,charity,13
Laura,recovery,13
Laura,work,13
Charles,fatigue,13
Laura,history_of,13
Laura,outpouring,13
Laura,griefs,13
Laura,gestures_of,13
Laura,censure,13
Mr_Edmonstone,comfort,13
it,Mr_Edmonstone,13
Mrs_Lavers,abode,13
Mrs_Lavers,glass,13
Mrs_Lavers,cases,13
Mrs_Lavers,tongue,13
Mrs_Lavers,chicken,13
Lavers,abode,13
Lavers,glass,13
Lavers,cases,13
Lavers,tongue,13
Lavers,chicken,13
I,ruin,13
Mildred,Mr_Markham,13
Mildred,Markham,13
Mildred,length,13
Mildred,home,13
Mildred,room,13
Mildred,evening,13
Mildred,boyhood,13
Mildred,leather,13
Mildred,arm,13
Mildred,chair,13
Mildred,grandfather,13
Ashford,We,13
Amy,condition,13
we,me,13
we,right,13
we,smile,13
Mr_Edmonstone,Eveleen,13
Guy,talk,13
Philip,O,13
Charlotte,You,13
I,gambler,13
Philip,present,13
Amabel,summer,13
Amabel,mountain,13
Amabel,slope,13
Amy,shoulder,13
Amy,silence,13
Philip,scores,13
Morville,scores,13
it,moment,13
it,recognition,13
gentleman,it,13
Guy,bent,13
Laura,spirits,13
gentleman,Englishman,13
Englishman,gentleman,13
Englishman,Englishman,13
Philip,danger,13
us,Laura,13
Guy,Colonel,13
Amy,talk,13
Amabel,holiday,13
Amabel,costume_,13
Amabel,dwelling,13
Amabel,Sundays,13
Amabel,land,13
person,flower,13
I,mountain,13
Amabel,cookery,13
I,don,13
Laura,Dombey,13
Laura,lesson,13
Amy,scale,13
Guy,stroke_of,13
Guy,slander,13
it,relief,13
me,Mrs_Edmonstone,13
Mrs_Edmonstone,matter,13
Mr_Gordon,We,13
Mr_Gordon,dinner,13
Mr_Gordon,ball,13
Gordon,We,13
Gordon,dinner,13
Gordon,ball,13
I,effect,13
Mary,Helen,13
Mary,everything,13
Mary,indifference,13
Mary,swinging,13
Ross,Charlotte,13
Ross,Helen,13
Ross,everything,13
Ross,indifference,13
Ross,swinging,13
Charlotte,one,13
Mrs_Edmonstone,oneself,13
Edmonstone_,oneself,13
Philip,Mr_Thorndale,13
Edmonstone_,day,13
Laura,name,13
Charles,daughter,13
Eveleen,Amy,13
Philip,meditation,13
Laura,kinds,13
Laura,rationalities,13
fellow,I,13
fellow,fit,13
fellow,match,13
Morville,thought,13
Morville,evening,13
Old,it,13
Charles,command,13
Laura,Love,13
Laura,making,13
Laura,lovers,13
Edmonstone_s,tears,13
Edmonstone_s,thought,13
Edmonstone_s,night,13
Edmonstone_s,father,13
Edmonstone_s,manner,13
Charles,bugle,13
Charles,capabilities,13
You,ball,13
Edmonstone_said,nothing,13
Philip,things,13
We,Charlie,13
it,chance,13
Sir_Guy,Mrs_Edmonstone,13
Amy,penance,13
Mr_Edmonstone,Edmonstone_eyes,13
Amy,operation,13
Amy,arm,13
Mrs_Edmonstone,open,13
Edmonstone_,turn,13
Edmonstone_,open,13
Charles,cheque,13
Mary,field,13
Charles,stairs_,13
Amy,cheeks,13
Laura,minute,13
Edward,activity,13
Ashford,activity,13
youth,warning,13
Mrs_Lavers,home,13
Lavers,home,13
I,Mr_Mr,13
Philip,faith,13
Philip,rocks,13
Philip,valley,13
Philip,mountains,13
it,misery,13
it,detail,13
it,fears,13
it,conjectures,13
it,means,13
it,account,13
Amy,April,13
Amy,sunshine,13
Mrs_Brownlow,it,13
Brownlow,it,13
We,Charlotte,13
Philip,St_Mildred,13
Philip,Mildred,13
Edmonstone_had,Edmonstone_could,13
Mrs_Edmonstone,horror,13
Edmonstone_had,Edmonstone_with,13
Edmonstone_had,Edmonstone_daughter,13
Mrs_Edmonstone,conclusions,13
boy,death,13
Amy,morning,13
I,instrument_,13
lady,Laura,13
Sir_Guy,point,13
Sir_Guy,guardianship,13
Sir_Guy,condition,13
Guy,guardianship,13
Edmonstone_,property,13
brother,interest_in,13
Philip,sinews,13
Philip,criticisms,13
Philip,sister_had,13
Laura,revenge,13
Mr_Edmonstone,window,13
we,Dr_Mayerne,13
we,Mayerne,13
we,councils,13
Mr_Markham,pile,13
Mr_Markham,arrival,13
Mr_Markham,gateway,13
Mr_Markham,court,13
Mr_Markham,sound,13
Markham,pile,13
Markham,arrival,13
Markham,gateway,13
Markham,court,13
Markham,sound,13
Charles,court,13
Markham,help,13
Markham,thing,13
Markham,house,13
idea,help,13
idea,thing,13
idea,house,13
idea,year,13
idea,Mr_Markham,13
idea,preparations,13
birds,round,13
birds,Shag,13
birds,Rock,13
birds,scene,13
birds,centre,13
birds,home,13
birds,affections,13
birds,Amabel,13
birds,it,13
birds,effort,13
birds,death,13
birds,bed,13
birds,hope,13
letter,We,13
letter,home,13
letter,week,13
letter,Charlotte,13
letter,room,13
letter,distress_to,13
letter,Eveleen,13
letter,George,13
letter,Fielder,13
letter,verge,13
letter,run,13
Hollywell,dinner,13
party,dinner,13
I,lip,13
I,sharpness,13
I,crust_covers,13
I,burning,13
I,lava,13
Guy,riches,13
Edmonstone_met,Mrs_Deane,13
Edmonstone_met,Deane,13
Edmonstone_met,Sir_Guy,13
Edmonstone_met,Guy,13
Edmonstone_met,party,13
Edmonstone_met,daughter,13
Edmonstone_met,week,13
we,Edmonstone_one,13
we,men,13
we,Edmonstone_time,13
we,words,13
we,contrast_in,13
we,mind,13
we,difference,13
we,position,13
Guy,daughters,13
party,concert,13
party,Broadstone_,13
Sebastian_Bach,correspondence,13
Bach,correspondence,13
Dixon,correspondence,13
Mrs_Edmonstone,freedom,13
Mrs_Edmonstone,connection,13
Mrs_Edmonstone,misfortune,13
Edmonstone_,freedom,13
Edmonstone_,connection,13
Edmonstone_,misfortune,13
I,rou,13
Redford,thought,13
Redford,taste_changes,13
Redford,changes,13
Redford,leader,13
Guy,rejection,13
Ashfords,Miss_Amabel,13
Ashfords,Amabel,13
Guy,gaze,13
cook,broth,13
I,Edmonstone_gave,13
I,Edmonstone_from,13
Amy,loss,13
Amy,widower,13
Amy,farewell,13
Charlotte,Edmonstone_might,13
Charlotte,point,13
Charlotte,view,13
Charlotte,Edmonstone_hands,13
Philip,accident,13
Charlie,Mr_Thompson,13
Charlie,Thompson,13
Charlie,stairs_,13
Charlie,version,13
Charlie,accident,13
Charlie,father,13
Charlie,Mrs_Edmonstone,13
Charlie,Edmonstone_came,13
I,folly,13
Philip,delight,13
Philip,expressions,13
Laura,delight,13
Laura,renewal,13
Laura,expressions,13
THOUGHTS,Mr_Lascelle,13
THOUGHTS,Lascelle,13
THOUGHTS,opinion,13
THOUGHTS,pupil,13
THOUGHTS,time,13
THOUGHTS,Mrs_Edmonstone,13
THOUGHTS,Edmonstone_learnt,13
THOUGHTS,thought,13
THOUGHTS,Sir_Guy,13
THOUGHTS,Guy,13
THOUGHTS,abilities,13
THOUGHTS,amount,13
THOUGHTS,information,13
YEARS,Mr_Lascelle,13
YEARS,Lascelle,13
YEARS,opinion,13
YEARS,pupil,13
YEARS,time,13
YEARS,Mrs_Edmonstone,13
YEARS,Edmonstone_learnt,13
YEARS,thought,13
YEARS,Sir_Guy,13
YEARS,Guy,13
YEARS,abilities,13
YEARS,amount,13
YEARS,information,13
Mrs_Edmonstone,Mr_Lascelle,13
Mrs_Edmonstone,Lascelle,13
Mrs_Edmonstone,pupil,13
Mrs_Edmonstone,Edmonstone_learnt,13
Edmonstone_was,Mr_Lascelle,13
Edmonstone_was,Lascelle,13
Edmonstone_was,opinion,13
Edmonstone_was,pupil,13
Edmonstone_was,time,13
Edmonstone_was,Edmonstone_learnt,13
Edmonstone_was,thought,13
Edmonstone_was,Sir_Guy,13
Edmonstone_was,abilities,13
Edmonstone_was,amount,13
Edmonstone_was,information,13
Mrs_Brownlow,hint,13
Mrs_Brownlow,Lord_de,13
Mrs_Brownlow,Courcy,13
Mrs_Brownlow,existence_,13
Mrs_Brownlow,way,13
Mrs_Brownlow,O,13
Mrs_Brownlow,ay,13
Brownlow,hint,13
Brownlow,Lord_de,13
Brownlow,Courcy,13
Brownlow,existence_,13
Brownlow,way,13
Brownlow,O,13
Brownlow,ay,13
Charles,indifference,13
Charles,expostulations_of,13
sport,it,13
Guy,Edmonstone_out,13
I,Becket,13
Guy,age,13
I,de,13
I,catch,13
I,Edmonstone_girls,13
I,throne,13
Philip,estate_adjoining,13
Locksley,voice,13
Locksley,thrill,13
Locksley,pleasure,13
Locksley,hearing,13
Locksley,Margaret,13
Locksley,place,13
Locksley,nay,13
Hall,voice,13
Hall,thrill,13
Hall,pleasure,13
Hall,hearing,13
Hall,Margaret,13
Hall,place,13
Hall,nay,13
Deloraine,Deloraine,13
greeting,forks,13
greeting,rakes,13
greeting,pooks,13
greeting,cocks,13
greeting,greeting,13
greeting,counties,13
greeting,father,13
greeting,field,13
greeting,spring,13
Guy,forgiveness,13
daughters,repentance,13
daughters,crime,13
King_Charles,it,13
Charlotte,sight,13
I,partner,13
Mr_Edmonstone,sight,13
Mr_Edmonstone,grave,13
Mr_Edmonstone,chestnut_,13
Mr_Edmonstone,tree,13
Mr_Edmonstone,mountain,13
Mr_Edmonstone,rooms,13
Mr_Edmonstone,Edmonstone_ears,13
Mr_Edmonstone,step_and,13
Mr_Edmonstone,voice,13
Edmonstone_to,sight,13
Edmonstone_to,grave,13
Edmonstone_to,chestnut_,13
Edmonstone_to,tree,13
Edmonstone_to,mountain,13
Edmonstone_to,rooms,13
Edmonstone_to,passages,13
Edmonstone_to,Mr_Edmonstone,13
Edmonstone_to,Edmonstone_ears,13
Edmonstone_to,ears,13
Edmonstone_to,Guy,13
Edmonstone_to,step_and,13
Edmonstone_to,voice,13
enemy,paper,13
Charlotte,playfellow,13
Guy,luxury,13
Amy,inheritance,13
Amy,misfortune,13
Amy,proof,13
Amy,lady,13
Amy,fear,13
I,game,13
Ah,Mr_Edmonstone,13
Charles,patience,13
Charles,excitement,13
Charles,ward,13
Philip,support,13
Mr_Potts,passages,13
Mr_Potts,rate,13
Mr_Potts,eyes,13
Mr_Potts,I,13
Mr_Potts,students_in,13
Mr_Potts,spectacles,13
Mr_Potts,snuff,13
Mr_Potts,coats,13
Mr_Potts,element,13
Potts,passages,13
Potts,rate,13
Potts,eyes,13
Potts,I,13
Potts,students_in,13
Potts,spectacles,13
Potts,snuff,13
Potts,coats,13
Potts,element,13
Mr_Lascelles,passages,13
Mr_Lascelles,rate,13
Mr_Lascelles,eyes,13
Mr_Lascelles,I,13
Mr_Lascelles,students_in,13
Mr_Lascelles,spectacles,13
Mr_Lascelles,snuff,13
Mr_Lascelles,coats,13
Mr_Lascelles,element,13
Lascelles,passages,13
Lascelles,rate,13
Lascelles,eyes,13
Lascelles,I,13
Lascelles,students_in,13
Lascelles,spectacles,13
Lascelles,snuff,13
Lascelles,coats,13
Lascelles,element,13
Philip,waters,12
Philip,Corcyran,12
Philip,bay,12
Philip,Ulysses,12
Philip,ship,12
Philip,sunshine,12
Philip,hills,12
Philip,Albania,12
Philip,upwards,12
Philip,distance_,12
sister_s,Philip,12
Philip,edges,12
Philip,Broadstone_post,12
Philip,mark,12
Philip,nerves,12
Philip,prospects,12
Philip,sake,12
Margaret,home,12
it,Sir_Guy,12
Guy,itself,12
Philip,directions,12
Amabel,anything,12
Arnaud,Amy,12
Philip,persons,12
Anne,hands,12
I,sorrow,12
Amabel,bed,12
Amabel,side,12
I,surge,12
Amy,people,12
keeper,wreck,12
Brown,wreck,12
We,Amabel,12
brother,Laura,12
Amy,voice,12
Laura,fellow,12
mother,teasing,12
mother,grumbling,12
Thorndale,Sir_Guy,12
Thorndale,Guy,12
I,herself,12
I,Ay,12
Charlotte,sister_brother,12
Charlotte,impression,12
Charlotte,sister_thought,12
Charlotte,sister_aunt,12
Charlotte,aunt,12
Charlotte,family,12
pride,Guy,12
I,key,12
I,urchins,12
I,followers,12
Robinson,Guy,12
Jonas,creatures,12
Ledbury,creatures,12
Mr_Ashford,way,12
Ashford,way,12
Ledbury,boy,12
It,fire,12
Ashfords,They,12
Amabel,peace,12
Amabel,life,12
Amy,East_,12
Guy,uncharitableness,12
Philip,belief,12
Philip,feet,12
Philip,form,12
Charles,party,12
mamma,notion,12
mamma,table,12
mamma,home,12
mamma,shell,12
mamma,turkey,12
mamma,cock,12
mamma,Felix,12
Little,Wellwood,12
Little,delight,12
Little,temper,12
Little,disposition,12
Marianne,Wellwood,12
Marianne,delight,12
Marianne,temper,12
Marianne,disposition,12
Charles,tidings,12
Edmonstone_recollected,Mrs_Edmonstone,12
Edmonstone_hid,Mrs_Edmonstone,12
Philip,food,12
Laura,arms,12
You,Posthumus_does,12
You,cause,12
You,meddling,12
You,bye,12
You,affairs,12
You,order,12
You,comfort,12
I,anxieties,12
I,risk,12
Philip,Where,12
I,kind,12
rooms,Philip,12
Mr_Edmonstone,visit,12
Edmonstone_saw,it,12
Mr_Edmonstone,state_when,12
Edmonstone_dreaded,state_when,12
Mr_Edmonstone,something,12
coach,appearance,12
You,deal,12
Guy,juster_appreciation,12
Guy,appreciation,12
Guy,erudition,12
Captain_Morville,list_of,12
Captain_Morville,grievances,12
Morville,list_of,12
Morville,grievances,12
Amy,arrival,12
Amy,Drew_would,12
Sir_Guy,hunting,12
Charles,person,12
Amy,round,12
Laura,winter,12
Charles,arm,12
mother,daughter,12
I,CharlesCharles,12
Captain_Morville,sister_s,12
Morville,sister_s,12
Mr_Edmonstone,whip,12
Mr_Edmonstone,gravity,12
Mr_Edmonstone,bent,12
Edmonstone_,whip,12
Edmonstone_,nephew,12
Edmonstone_,gravity,12
Edmonstone_,feature,12
Edmonstone_,bent,12
things,Young,12
things,Harewood,12
You,Mrs_Henley,12
I,bottom,12
Philip,herself,12
Laura,doubts,12
Laura,employment,12
Laura,money,12
Mary,Alice,12
Mary,Lamsden,12
one,Alice,12
one,Lamsden,12
Ah,Amabel,12
Ah,longing,12
Ah,glance,12
Ah,eye,12
Ah,touch,12
Ah,hand,12
Ah,sound,12
Ah,foot,12
Ah,passage,12
Philip,search,12
Amy,days,12
Guy,folly,12
captain,Philip,12
captain,something,12
me,explanation,12
me,Childe,12
me,Harold,12
me,book,12
me,Italy,12
me,patience,12
Philip,sigh,12
Philip,gaiety,12
Philip,Anne,12
Mr_Thorndale,Shene,12
Thorndale,Shene,12
Don,Sir_Galahad,12
Don,Galahad,12
Amabel,pleasanter,12
Amabel,person,12
Dr_Mayerne,it,12
Mayerne,it,12
I,Edmonstone_better,12
Philip,counsel,12
Amy,expression,12
Philip,hill,12
Philip,fever,12
Amabel,danger,12
brow,Philip,12
Guy,invitation,12
Laura,plenty,12
Sir_Guy,kindness,12
fellow,eyes,12
Philip,pity,12
I,month,12
Mr_Edmonstone,day,12
it,Hollywell,12
others,look,12
others,gladness,12
others,William,12
others,groom,12
others,himself,12
others,master_s,12
others,greeting,12
others,recognition,12
others,Bustle_,12
others,Deloraine,12
William,Deloraine,12
Papa,Papa,12
Philip,puss,12
It,pardon,12
me,pardon,12
I,disgrace,12
Mrs_Edmonstone,Edmonstone_s,12
Guy,Mrs_Brownlow,12
one,Yes,12
Mrs_Edmonstone,ladies,12
Mrs_Edmonstone,sister_,12
Charles,colour,12
Charlie,we,12
Morville,child,12
Old,descendant,12
Old,cousin,12
Sir_Guy,descendant,12
Guy,descendant,12
I,sister_s,12
place,Mr_Edmonstone,12
place,Edmonstone_s,12
tongue,Laura,12
Lady_Eveleen,quarrel,12
Eveleen,quarrel,12
Edmonstone_looking,Philip,12
Lady_Eveleen,Philip,12
Eveleen,Philip,12
I,consideration,12
Mrs_Edmonstone,Edmonstone_understood,12
eyes,it,12
Mr_Dixon,parents,12
Mr_Dixon,guardians,12
Dixon,parents,12
Dixon,guardians,12
Mr_Dixon,exhortation,12
Mr_Dixon,Edmonstone_was,12
Dixon,exhortation,12
Dixon,Edmonstone_was,12
Mr_Edmonstone,head,12
Amy,ante,12
Mary,something,12
Ross,something,12
Ross,bonnet,12
Ross,ante,12
father,bonnet,12
father,ante,12
father,room,12
Charles,sums,12
things,things,12
I,message,12
I,denial,12
Laura,door,12
I,reality,12
Guy,taste_to,12
Guy,Edmonstone_the,12
Guy,visitor,12
Edmonstone_only,Edmonstone_was,12
Mr_and,squire,12
Mr_and,welfare,12
Mr_and,parish,12
Mr_and,cases,12
Mr_and,whole,12
Mr_and,property,12
Mrs_Ashford,squire,12
Mrs_Ashford,welfare,12
Mrs_Ashford,parish,12
Mrs_Ashford,cases,12
Mrs_Ashford,whole,12
Mrs_Ashford,property,12
Ashford,squire,12
Ashford,welfare,12
Ashford,cases,12
Ashford,whole,12
Ashford,property,12
Edward,cousin,12
Edward,face,12
Edward,bone,12
Edward,sinew,12
Ashford,cousin,12
Ashford,bone,12
Ashford,sinew,12
youth,master_,12
Captain_Morville,reproofs,12
Captain_Morville,view,12
Morville,reproofs,12
it,Captain_Morville,12
it,Morville,12
Mrs_Lavers,wife,12
Lavers,wife,12
youth,It,12
youth,doom,12
youth,misery,12
I,singing,12
I,Where,12
we,place,12
Da,Amabel,12
Philip,crisis,12
wedding,it,12
Amabel,Hollywell,12
Amabel,liking,12
Amabel,advice,12
doctor,writing,12
doctor,day,12
doctor,delusion,12
doctor,Hollywell,12
Guy,Well,12
child,Don,12
child,Quixote,12
child,father,12
child,letter,12
child,day,12
child,hope,12
child,notion,12
child,marriage,12
Moorland,Don,12
Moorland,Quixote,12
Moorland,father,12
Moorland,Charles,12
Moorland,letter,12
Moorland,day,12
Moorland,hope,12
Moorland,notion,12
Moorland,marriage,12
Moorland,time,12
cottage,Don,12
cottage,Quixote,12
cottage,father,12
cottage,Charles,12
cottage,letter,12
cottage,day,12
cottage,hope,12
cottage,notion,12
cottage,marriage,12
cottage,time,12
Mr_Edmonstone,Edmonstone_settled,12
Edmonstone_agreed,Charles,12
Edmonstone_agreed,nothing,12
Edmonstone_agreed,it,12
Edmonstone_agreed,Edmonstone_wife,12
Edmonstone_agreed,wife,12
Edmonstone_agreed,Edmonstone_,12
Edmonstone_agreed,Edmonstone_settled,12
Edmonstone_agreed,Redclyffe,12
Guy,dunce,12
Laura,arrangements,12
we,Friday,12
we,school,12
we,feast_,12
we,Miss_Ross,12
Mary,plans,12
Mary,Church,12
Mary,service,12
Mary,drinking,12
Mary,company,12
people,Mary,12
Laura,judgment,12
time,Laura,12
Laura,conversations,12
cousin,Laura,12
protestations_that,Laura,12
We,pony,12
We,carriage,12
We,donkey,12
We,East_,12
We,hill,12
We,luncheon,12
We,Mary,12
Edmonstone_spoke,I,12
Margaret,Guy,12
Mrs_Edmonstone,affection,12
Edmonstone_had,respect,12
Edmonstone_had,affection,12
Mrs_Edmonstone,evidence,12
Mrs_Edmonstone,Edmonstone_morning,12
Mrs_Edmonstone,kiss,12
Charles,sight,12
Charles,money,12
Charles,lieu,12
Charles,coxcomb,12
length,fact,12
length,money,12
length,lieu,12
length,it,12
length,charges,12
length,coxcomb,12
Charles,representations,12
Edmonstone_should,person,12
Charles,information,12
Mrs_Edmonstone,token,12
Colonel,Sir_Guy,12
Harewood,Sir_Guy,12
Harewood,Guy,12
Guy,history_of,12
Charles,tyrant,12
Charles,purpose,12
Mr_Edmonstone,circumstances_Laura,12
Edmonstone_had,Edmonstone_wife,12
Edmonstone_had,circumstances_Laura,12
Mr_Edmonstone,Edmonstone_drove,12
Mr_Edmonstone,bay,12
Mr_Edmonstone,Edmonstone_parting,12
Mr_Edmonstone,steps_,12
Edmonstone_tears,Edmonstone_drove,12
Edmonstone_tears,hand,12
Edmonstone_tears,bay,12
Edmonstone_tears,window,12
Edmonstone_tears,Amabel,12
Edmonstone_tears,Edmonstone_parting,12
Edmonstone_tears,smile,12
Edmonstone_tears,steps_,12
Mr_Fielder,Mary,12
Mr_Fielder,Ross,12
Fielder,Mary,12
Fielder,Ross,12
tutor,Mary,12
tutor,Ross,12
Philip,light,12
Recoara,Philip,12
Charles,lines,12
Charles,seven,12
Charles,brow,12
Charles,risk,12
Amabel,Yes,12
Philip,Muller,12
Philip,engraving,12
Philip,St_John,12
Mr_Ashford,look,12
Mr_Ashford,fatigue,12
Mr_Ashford,rest_would,12
Ashford,look,12
Ashford,fatigue,12
Ashford,rest_would,12
Charles,addition,12
Charles,We,12
hands,sight,12
hands,Amabel,12
Amabel,vexation,12
Amabel,friend,12
We,week,12
We,distress_to,12
We,me,12
We,Eveleen,12
We,George,12
We,Fielder,12
We,verge,12
We,run,12
We,marriage,12
I,Bank,12
Mr_Edmonstone,credit,12
Mr_Edmonstone,Edmonstone_estate,12
Mr_Edmonstone,estate_,12
Guy,rudeness,12
Guy,Edmonstone_laugh,12
Charles,powers,12
Charles,entertainment,12
Charles,Lady_Eveleen,12
I,Edmonstone_expressions,12
I,expressions,12
I,Edmonstone_going,12
Sebastian_Bach,music,12
Sebastian_Bach,master_,12
Bach,music,12
Bach,master_,12
Dixon,music,12
Dixon,master_,12
brotherinlaw,wife,12
Tis,Tis,12
Tis,Laura,12
Laura,Tis,12
Guy,Edmonstones_,12
letter,round,12
letter,Edmonstones_,12
letter,pity,12
letter,honours,12
Ashfords,mamma,12
Ashfords,sculls,12
Guy,castle_,12
Guy,tenure,12
cook,anything,12
cook,books,12
cook,anybody,12
Guy,tear,12
Charlotte,Sir_Guy,12
Sir_Guy,Charlie,12
Sir_Guy,attempts,12
Laura,household,12
it,length,12
it,travellers,12
room,It,12
room,relief,12
room,length,12
room,travellers,12
room,evening,12
Laura,outside,12
Laura,strength_since,12
Laura,Arnaud,12
Amy,strain_of,12
Amy,faith,12
Mrs_Edmonstone,Mrs_Ashford,12
Mrs_Edmonstone,Ashford,12
Edmonstone_must,Mrs_Ashford,12
Edmonstone_must,Ashford,12
it,engagement,12
wife,record,12
wife,sufferings,12
wife,struggles_of,12
boy,record,12
boy,sufferings,12
boy,struggles_of,12
boy,months,12
wish,Philip,12
heart,Guy,12
Philip,encouragement,12
Laura,drawing,12
Guy,revengeful,12
Guy,turn,12
Guy,sigh,12
Laura,truth,12
Laura,memorandum,12
Laura,extract,12
Laura,falsity,12
Philip,Hugh,12
I,anyone,12
Edmonstone_s,letters,12
Archdeacon,envying,12
Archdeacon,innocence,12
Morville,envying,12
Morville,innocence,12
I,expenditure,12
I,proposal,12
it,dominion,12
it,conversation,12
aunt,Lady_Eveleen,12
aunt,Eveleen,12
aunt,de,12
aunt,Courcy,12
aunt,sister_,12
aunt,catch,12
aunt,Edmonstone_girls,12
aunt,girls,12
aunt,I,12
Guy,acquaintance,12
Lady_Eveleen,mind,12
Lady_Eveleen,loss,12
Lady_Eveleen,score,12
Lady_Eveleen,sheep,12
Lady_Eveleen,de,12
Eveleen,mind,12
Eveleen,loss,12
Eveleen,score,12
Eveleen,sheep,12
Eveleen,de,12
Courcy,mind,12
Courcy,loss,12
Courcy,score,12
Courcy,sheep,12
Courcy,de,12
Philip,remonstrance_,12
Laura,We,12
You,truth,12
You,Lord_Kilcoran,12
You,Kilcoran,12
You,Thursday,12
You,week,12
Guy,associations,12
sisters_were,points,12
sisters_were,armour,12
sisters_were,waist_was,12
sisters_were,hands,12
Charlotte,examination,12
Charlotte,talk,12
Charlotte,accoutrements,12
Charlotte,weapons,12
Charlotte,points,12
Charlotte,armour,12
Charlotte,waist_was,12
uncle,husband,12
husband,uncle,12
enemy,stranger_has,12
enemy,creed,12
enemy,moment,12
enemy,pause,12
enemy,thing,12
enemy,Amy,12
They,I,12
They,pardon,12
They,Hush,12
Charlotte,Well,12
Amabel,Edmonstone_favourite,12
Amabel,drawing,12
Amabel,Sintram,12
Amabel,kettle,12
Amabel,holder,12
Amabel,courtesy,12
Amabel,likeness,12
Amabel,Bustle_,12
Guy,regrets,12
hills,crescents,12
hills,villas,12
crescents,crescents,12
crescents,villas,12
villas,crescents,12
villas,villas,12
club,parties,12
Guy,sexton,12
Guy,auditor,12
Guy,stories_of,12
Guy,Miss_Fanny,12
Guy,Fanny,12
Guy,Mr_Philip,12
It,charities,12
It,comforts,12
it,Mr_Dixon,12
Mr_Dixon,husband,12
Mr_Dixon,cause,12
Mr_Dixon,misfortunes,12
Mr_Dixon,presence,12
Mr_Dixon,offences,12
Dixon,husband,12
Dixon,cause,12
Dixon,misfortunes,12
Dixon,presence,12
Dixon,offences,12
Sebastian_,Mr_Dixon,12
Sebastian_,Dixon,12
Mary,surprise,12
Mary,silence,12
Mary,You,12
Mary,anyone,12
Ross,surprise,12
Ross,silence,12
Ross,You,12
Ross,anyone,12
Mary,baby,12
Ross,baby,12
Mary,expectations,12
Mr_Edmonstone,table,12
home,home,12
home,sister_all,12
sister_all,home,12
sister_all,sister_all,12
me,She,12
I,sincerity,12
Little,misery,12
Little,way,12
Little,elevation,12
Little,grasp,12
Amabel,misery,12
Amabel,elevation,12
forgiveness,misery,12
forgiveness,way,12
forgiveness,elevation,12
forgiveness,grasp,12
gentleman,Mr_Thorndale,12
gentleman,Thorndale,12
it,Mr_Thorndale,12
it,Thorndale,12
game,Laura,12
I,Holt,12
Sir_Guy,opportunity,12
Sir_Guy,print,12
Sir_Guy,Madonna,12
Sir_Guy,San,12
Sir_Guy,Sisto_,12
Sir_Guy,calls,12
Sir_Guy,Edmonstone_was,12
Sir_Guy,shopping,12
Guy,opportunity,12
Guy,Madonna,12
