Mary,Christ_know,20
Mary,aught,20
Mary,despair,20
Richard,parish,20
Richard,idea,20
Richard,granddaughter,20
Richard,circumstances_of,20
Clayton,idea,20
Clayton,granddaughter,20
Clayton,circumstances_of,20
Mr_Verney,father,20
life,it,20
life,husband,20
Richard,ear,20
Richard,grave,20
Richard,Oh,20
Poor,Agnes,20
mother,Poor,20
mother,Jack,20
sight,Clayton,20
Mr_Hardman,child,20
Mr_Hardman,cup,20
Mr_Hardman,happiness,20
Mr_Hardman,hand,20
Hardman,child,20
Hardman,cup,20
Hardman,happiness,20
Hardman,hand,20
Mr_Hardman,house,20
They,Mr_Verney,20
They,Verney,20
Richard,conduct,20
Mr_Sharp,Claytons,20
Sharp,Claytons,20
son,Claytons,20
father,brain,20
Maynard,house,20
son,symptoms,20
son,strength_and,20
son,health,20
son,heart,20
son,hand,20
son,welfare,20
pride,symptoms,20
pride,strength_and,20
pride,health,20
pride,heart,20
pride,hand,20
pride,welfare,20
heart,symptoms,20
heart,strength_and,20
heart,health,20
heart,hand,20
heart,welfare,20
hopes,Agnes,20
hopes,Maynard,20
Richard,result,20
trial,brother,20
trial,sister_in,20
trial,law,20
trial,wife,20
minds,brother,20
minds,sister_in,20
minds,law,20
minds,wife,20
evil,brother,20
evil,sister_in,20
evil,law,20
evil,wife,20
brother,excitement,20
brother,amusement,20
sister_in,excitement,20
sister_in,amusement,20
law,excitement,20
law,amusement,20
wife,excitement,20
wife,amusement,20
distress_,brother,20
distress_,sister_in,20
distress_,law,20
distress_,wife,20
spirit,brother,20
spirit,sister_in,20
spirit,law,20
spirit,wife,20
sensibility,brother,20
sensibility,sister_in,20
sensibility,law,20
sensibility,wife,20
Agnes,feelings,20
machinery,idea,20
society,idea,20
lady,lady,20
motive,it,20
Mrs_Sharp,families,20
Mrs_Sharp,country,20
Mrs_Sharp,times,20
Mrs_Sharp,pleasure,20
Mrs_Sharp,courtesies,20
Mrs_Sharp,manner,20
Sharp,families,20
Sharp,country,20
Sharp,times,20
Sharp,courtesies,20
Sharp,manner,20
it,influence,19
Richard,village,19
wife,Clayton,19
Elizabeth,mother,19
Richard,peace,19
Mary,height,19
Edward,Glory,19
Edward,Beauty,19
Edward,Truths,19
Edward,hope,19
Edward,daughter,19
Edward,angel,19
Edward,peace,19
Edward,honour,19
Mary,retribution,19
Clayton,retribution,19
Clayton,lessons,19
Edward,it,19
riches,Clayton,19
Mr_Verney,family,19
Mr_Verney,house,19
She,effects,19
She,order,19
husband,effects,19
husband,order,19
deed,effects,19
deed,order,19
deed,life,19
deed,aught,19
deed,means,19
deed,will,19
deed,God,19
deed,thing,19
deed,poison,19
Agnes,character,19
Mr_Hardman,error,19
Mr_Hardman,spring,19
Mr_Hardman,fruit,19
Hardman,error,19
Hardman,spring,19
Hardman,fruit,19
Maynard,world,19
Richard,gift,19
They,They,19
Agnes,tears,19
Dear,I,19
Richard,case,19
wife,it,19
Richard,couple,19
Richard,arrival,19
Richard,looks,19
Richard,dread,19
Richard,judgment,19
servants,couple,19
servants,arrival,19
servants,looks,19
servants,dread,19
servants,judgment,19
Richard,voice,19
Richard,justice_in,19
Richard,resolution,19
Richard,opportunity,19
I,care,19
Mrs_Sharp,reports,19
Sharp,reports,19
Richard,care,18
Agnes,daughter,18
Richard,door,18
Richard,frenzy,18
Richard,development,18
Richard,drives,18
Richard,men,18
Richard,destruction_,18
Clayton,frenzy,18
Clayton,development,18
Clayton,drives,18
Clayton,men,18
Clayton,destruction_,18
Elizabeth,upElizabeth,18
Elizabeth,resolutions,18
Elizabeth,door,18
Elizabeth,words,18
Mr_Lambert,scenes,18
Mr_Lambert,nature,18
Lambert,scenes,18
Lambert,nature,18
Richard,fate,18
Richard,rank,18
Richard,station_,18
Richard,footing,18
Lord_and,weeks,18
Lord_and,stay_in,18
Lord_and,place,18
Lord_and,house,18
Lord_and,exclusion,18
Lady_Verney,weeks,18
Lady_Verney,stay_in,18
Lady_Verney,place,18
Lady_Verney,house,18
Lady_Verney,exclusion,18
Verney,weeks,18
Verney,stay_in,18
Verney,place,18
Verney,exclusion,18
Mr_and,shame,18
Mrs_Clayton,shame,18
Clayton,shame,18
Lady_Verney,thoughts,18
Lady_Verney,ClaytonLady_Verney,18
Verney,thoughts,18
Verney,ClaytonLady_Verney,18
Mary,sin,18
Mr_and,means,18
Mr_and,grace,18
Mrs_Clayton,means,18
Mrs_Clayton,grace,18
Clayton,grace,18
Verney,years,18
Clayton,hour,18
Agnes,suffering,18
Mary,night,18
Mr_Hardman,parishioners,18
Hardman,parishioners,18
Agnes,Mr_and,18
Agnes,Mrs_Hardman,18
Richard,tone,18
lawyer,Mr_Verney,18
lawyer,Verney,18
Richard,enforcement,18
Richard,code,18
conduct,principle,18
conduct,degree,18
conduct,fruits,18
conduct,death,18
conduct,union,18
conduct,remorse,18
conduct,fear,18
conduct,home,18
conduct,means,18
neighhours,principle,18
neighhours,degree,18
neighhours,fruits,18
neighhours,death,18
neighhours,union,18
neighhours,remorse,18
neighhours,fear,18
neighhours,home,18
neighhours,means,18
person,death,18
person,sense,18
person,it,18
person,relationship,18
person,flesh,18
person,fraternity,18
person,children,18
person,parents,18
deeds,Mrs_Sharp,18
deeds,Sharp,18
deeds,minds,18
deeds,Richard,18
deeds,servants,18
deeds,subject,18
superstition_,Mrs_Sharp,18
superstition_,Sharp,18
superstition_,minds,18
superstition_,Richard,18
superstition_,servants,18
superstition_,subject,18
I,me,18
Agnes,me,18
AGNES,alliances,18
AGNES,thought,18
MAYNARD,alliances,18
MAYNARD,thought,18
Mr_Hardman,Mr_Clayton,18
Mr_Hardman,Clayton,18
Mr_Hardman,letter,18
Hardman,Mr_Clayton,18
Hardman,letter,18
manner,physician,18
Mrs_Sharp,zeal,18
Mrs_Sharp,brother,18
Mrs_Sharp,law,18
Mrs_Sharp,desire,18
Mrs_Sharp,revenge,18
Sharp,zeal,18
Sharp,brother,18
Sharp,law,18
Elizabeth,word,17
Richard,gaiety,17
Richard,heartedness,17
Richard,contrast_to,17
watchfulness,society,17
watchfulness,Agnes,17
watchfulness,gaiety,17
watchfulness,heartedness,17
watchfulness,contrast_to,17
watchfulness,care,17
watchfulness,wife,17
Richard,child,17
Richard,power,17
Agnes,infants,17
Agnes,bed,17
Agnes,sister_whom,17
shame,threshold,17
shame,house,17
shame,God,17
shame,condition,17
shame,years,17
shame,Mr_Lambert,17
shame,Lambert,17
shame,holiness,17
shame,life,17
shame,obedience,17
shame,laws,17
Richard,truth,17
Mary,dishonour,17
Clayton,dishonour,17
Edward,character,17
Edward,trials,17
Edward,life,17
Clayton,character,17
Clayton,trials,17
grandfather,mother,17
grandfather,acuteness,17
grandfather,feeling,17
grandfather,intensity,17
grandfather,affection,17
grandfather,peculiarity,17
grandfather,character,17
grandfather,trials,17
grandfather,life,17
Mr_Clayton,world,17
Edward,misery,17
pride,Clayton,17
pride,himself,17
pride,position,17
idea,conviction,17
species,conviction,17
monomania,conviction,17
mother,son,17
wife,desire,17
Mr_Verney,position,17
Mary,place,17
Poor,Clayton,17
Mr_Hardman,B,17
Hardman,B,17
fury,dinner,17
fury,party,17
fury,men,17
fury,Lady_Verney,17
fury,Verney,17
fury,letter,17
fury,table,17
fury,world,17
fury,disgrace,17
words,dinner,17
words,party,17
words,men,17
words,Lady_Verney,17
words,Verney,17
words,letter,17
words,table,17
words,world,17
words,disgrace,17
husband,proceedings,17
Agnes,conduct,17
Richard,We,17
AGNES,it,17
AGNES,children,17
AGNES,Richard,17
AGNES,head,17
AGNES,establishment_under,17
AGNES,title,17
AGNES,arrangement,17
AGNES,truth,17
AGNES,cases,17
AGNES,idea,17
AGNES,union,17
AGNES,persons,17
AGNES,minds,17
AGNES,men,17
MAYNARD,it,17
MAYNARD,children,17
MAYNARD,Richard,17
MAYNARD,head,17
MAYNARD,establishment_under,17
MAYNARD,title,17
MAYNARD,arrangement,17
MAYNARD,truth,17
MAYNARD,cases,17
MAYNARD,idea,17
MAYNARD,union,17
MAYNARD,persons,17
MAYNARD,minds,17
MAYNARD,men,17
Mrs_Sharp,interest_in,17
Mrs_Sharp,affairs,17
Mrs_Sharp,neighbours,17
Sharp,interest_in,17
Sharp,neighbours,17
Richard,watchfulness,16
Richard,morning,16
Richard,church,16
I,home,16
Agnes,herself,16
Agnes,endeavours,16
Agnes,world,16
Agnes,hours,16
struggle_was,Elizabeth,16
struggle_was,Clayton,16
struggle_climax,Elizabeth,16
struggle_climax,Clayton,16
Mary,curse,16
Clayton,curse,16
Agnes,discipline,16
Agnes,position,16
Agnes,words,16
Agnes,case,16
Agnes,superstition_which,16
Agnes,heaven,16
Agnes,things,16
Agnes,converse,16
Agnes,angels,16
VERNEY,father,16
VERNEY,mother,16
Agnes,denial,16
gods,son,16
gods,children,16
Richard,disposition,16
Richard,Mr_and,16
Richard,Mrs_Hardman,16
sister_must,Richard,16
Mr_Verney,argument,16
Verney,argument,16
Mr_Verney,strait_and,16
Mr_Verney,path,16
Mr_Verney,duty,16
Mr_Verney,life,16
Mr_Verney,happiness,16
Mr_Verney,anger,16
Mr_Verney,disappointment,16
Verney,strait_and,16
Verney,path,16
Verney,duty,16
Verney,life,16
Verney,happiness,16
Verney,anger,16
Verney,disappointment,16
Mary,affection,16
Lady_Verney,it,16
Lady_Verney,mother,16
Verney,mother,16
Lady_Verney,plans,16
Verney,plans,16
Lady_Verney,terms,16
Verney,terms,16
Mr_Sharp,it,16
Sharp,opportunity,16
lawyer,lawyer,16
lawyer,son,16
son,lawyer,16
Richard,accusation,16
Richard,trial,16
Agnes,indignation,16
Clayton,sister_in,16
Agnes,unlawfulness,16
Maynard,light,16
Maynard,unlawfulness,16
Maynard,union,16
dread,deeds,16
dread,superstition_,16
judgment,deeds,16
judgment,superstition_,16
deeds,deeds,16
deeds,superstition_,16
superstition_,deeds,16
superstition_,superstition_,16
Richard,estrangement_rose,16
Agnes,Mr_Hardman,16
Richard,lady,16
Richard,theory,16
Richard,inclination,16
Richard,righteousness,16
Richard,publishing,16
Richard,banns,16
Maynard,deed,16
Elizabeth,lips,15
Agnes,time,15
Mary,society,15
son,family,15
letter,retribution,15
letter,sin,15
letter,curse,15
letter,hand,15
letter,effect,15
son,Richard,15
Edward,esteem_for,15
Edward,ay,15
Edward,dissension,15
Edward,home,15
Edward,recriminations,15
Edward,disagreements,15
Richard,acquaintances,15
Richard,B,15
Richard,subject,15
riches,rank,15
riches,reason,15
riches,attachment,15
riches,Mary,15
riches,grandfather,15
riches,residence,15
Mr_Verney,determination,15
Verney,determination,15
Verney,home,15
Mr_Verney,friends,15
Verney,friends,15
Mr_Lambert,life,15
Lambert,life,15
himself,life,15
Mary,grave,15
Mary,Oh,15
Mary,occurrence,15
Mary,minutes,15
Charlie,obedience,15
Charlie,submission,15
Charlie,authority,15
Charlie,dog,15
Charlie,manner,15
Charlie,time,15
Charlie,winter,15
Charlie,nights,15
Charlie,bank,15
Mary,moment,15
Mr_Hardman,discharge,15
Mr_Hardman,duty,15
Hardman,discharge,15
Hardman,duty,15
Mary,mother,15
Mr_Verney,heart,15
Mr_Verney,nothing,15
Mr_Verney,misery,15
Verney,heart,15
Verney,misery,15
Lady_Verney,Mr_Sharp,15
Lady_Verney,Sharp,15
Verney,Mr_Sharp,15
Verney,Sharp,15
Richard,face,15
You,me,15
Dear,Agnes,15
Richard,standard_of,15
Mr_Sharp,circumstances_,15
Mr_Sharp,certainty,15
Sharp,circumstances_,15
Sharp,certainty,15
Sharp,eloquence,15
Sharp,indignation,15
Poor,Mr_Clayton,15
Poor,departure,15
Elizabeth,Mr_Clayton,15
Elizabeth,departure,15
Poor,comforts,15
Elizabeth,comforts,15
Richard,hunting,15
Richard,occupations,15
Agnes,situation,15
Agnes,trial,15
Agnes,disgrace,15
Agnes,portion,15
Richard,humour,15
Agnes,bride,15
Maynard,bride,15
time,Agnes,15
I,Mrs_Sharp,15
I,Sharp,15
it,holier,14
it,love,14
it,fade,14
it,sunlight,14
it,night,14
it,sets,14
Elizabeth,agony,14
Elizabeth,brother,14
I,pledge,14
I,oath,14
I,death,14
I,bed,14
I,mother,14
I,darling,14
I,world,14
Elizabeth,world,14
shock,Elizabeth,14
noise,Elizabeth,14
idea,Agnes,14
Clayton,grave,14
Clayton,honour,14
Lady_Verney,moment,14
Verney,moment,14
Richard,step_in,14
grandfather,grandfather,14
Agnes,attachment,14
family,affection,14
family,nature,14
family,life,14
family,end,14
family,it,14
family,misery,14
Agnes,help,14
Agnes,transgression,14
VERNEY,family,14
self,self,14
command,self,14
Maynard,position,14
Richard,ray,14
Richard,tempests_and,14
Richard,blasts_of,14
Richard,kindness,14
Mr_Verney,firm,14
Mr_Verney,agitation,14
Mr_Verney,sacrifice,14
Mr_Verney,cost_Mary,14
Verney,firm,14
Verney,agitation,14
Verney,sacrifice,14
Verney,cost_Mary,14
Mr_Verney,difficulties,14
Verney,difficulties,14
brother,Clayton,14
Mary,parents,14
Clayton,consent,14
Mr_Sharp,revenge,14
Sharp,evils,14
son,Mary,14
Mary,passion,14
Mary,sentence,14
Mary,inheritance,14
Mary,object,14
Mary,scorn,14
fear,Mary,14
wife,sally,14
wife,morning,14
wife,cognizance,14
wife,proceedings,14
wife,day,14
wife,New,14
wife,Zealand,14
wife,endeavour,14
wife,fortune,14
wife,Kamtschatka,14
husband,wife,14
husband,sally,14
husband,morning,14
husband,cognizance,14
husband,day,14
husband,desire,14
husband,New,14
husband,Zealand,14
husband,endeavour,14
husband,fortune,14
husband,Kamtschatka,14
Mr_Sharp,client,14
Sharp,client,14
lady,marriage,14
Mount,marriage,14
Agnes,justice_,14
employment,employment,14
Agnes,infant,14
health,duty,14
health,result,14
health,hands,14
health,child,14
we,duty,14
we,result,14
we,hands,14
we,child,14
You,fit,14
Agnes,fit,14
Agnes,breast_,14
Agnes,sympathy,14
Agnes,powers,14
Agnes,assistance_,14
Maynard,church,14
Richard,attention,14
Richard,existence_so,14
physician,watchfulness,14
physician,attention,14
physician,existence_so,14
physician,tears,14
physician,task,14
physician,son,14
physician,gift,14
Mr_Clayton,presence,14
Mr_Clayton,daughter,14
Mr_Clayton,house,14
Clayton,presence,14
it,Mr_Hardman,14
it,Hardman,14
sort,Mrs_Sharp,14
sort,Sharp,14
irritability,Mrs_Sharp,14
irritability,Sharp,14
temper,Mrs_Sharp,14
temper,Sharp,14
Mrs_Hardman,Agnes,14
Richard,Church,13
God,wife,13
God,flesh,13
God,meaning,13
God,words,13
God,one,13
God,law,13
God,sight,13
God,heaven,13
God,blood,13
Elizabeth,hands,13
imagination,Elizabeth,13
it,misery,13
Mary,duty,13
Edward,tears,13
Edward,cheek,13
Edward,hand,13
Clayton,tears,13
Clayton,cheek,13
father,property,13
father,expense,13
father,manner,13
Agnes,door,13
Clayton,example,13
Mr_and,pride,13
Mrs_Clayton,pride,13
Clayton,pride,13
conviction,failure,13
conviction,ef,13
conviction,scheme,13
conviction,hope,13
conviction,vexation,13
conviction,annoyance,13
conviction,end,13
mother,anger,13
Mr_Verney,years,13
family,fortune,13
family,events,13
family,lamentations,13
family,death,13
family,virtues,13
family,alliance,13
family,truth,13
family,honour,13
Mary,truth,13
family,prospect,13
Mr_Lambert,mother,13
Mr_Lambert,care,13
Mr_Lambert,space,13
Lambert,mother,13
Lambert,care,13
Lambert,space,13
himself,mother,13
himself,care,13
himself,space,13
life,life,13
Agnes,vows,13
Agnes,want,13
wisdom,sum,13
wisdom,happiness,13
wisdom,trifles,13
wisdom,acts,13
wisdom,self,13
wisdom,sacrifice,13
wisdom,words,13
wisdom,hour,13
wisdom,care,13
wisdom,round,13
wisdom,sunshine,13
wisdom,love,13
wisdom,kindness,13
Elizabeth,power,13
Maynard,sorrow,13
They,union,13
They,Mr_Clayton,13
They,Clayton,13
They,daughter,13
Mary,heart,13
Clayton,heart,13
Richard,stepmother_,13
Clayton,conduct,13
Clayton,stepmother_,13
illness,conduct,13
illness,father,13
illness,stepmother_,13
illness,position,13
illness,house,13
Mr_Verney,means,13
Mr_Verney,way,13
Verney,way,13
resolution,Edward,13
parents,Edward,13
Lady_Verney,home,13
I,peace,13
I,night,13
Agnes,wishes,13
world,stigma_to,13
world,name,13
world,wife,13
world,sister_,13
world,worship,13
world,opinion,13
world,step_which,13
world,Christianity_in,13
enforcement,stigma_to,13
enforcement,name,13
enforcement,wife,13
enforcement,sister_,13
enforcement,worship,13
enforcement,opinion,13
enforcement,step_which,13
enforcement,Christianity_in,13
code,stigma_to,13
code,name,13
code,wife,13
code,sister_,13
code,worship,13
code,opinion,13
code,step_which,13
code,Christianity_in,13
laws,stigma_to,13
laws,name,13
laws,wife,13
laws,sister_,13
laws,worship,13
laws,opinion,13
laws,step_which,13
laws,Christianity_in,13
Mr_Sharp,idea,13
Sharp,idea,13
wife,friends,13
Richard,eyes,13
Agnes,matters,13
Agnes,cottages,13
girls,excuse,13
girls,levity,13
girls,girls,13
girls,fact,13
girls,lady,13
girls,Mount,13
girls,Vicar,13
girls,notions,13
girls,subject,13
girls,villagers,13
girls,B,13
me,me,13
society,Richard,13
argument,Agnes,13
Mr_Hardman,London,13
Mr_Hardman,search,13
Hardman,London,13
Hardman,search,13
AGNES,Agnes,13
AGNES,light,13
AGNES,sister_of,13
AGNES,Mr_Hardman,13
AGNES,Hardman,13
MAYNARD,Agnes,13
MAYNARD,light,13
MAYNARD,sister_of,13
MAYNARD,Mr_Hardman,13
MAYNARD,Hardman,13
Richard,indulgence,13
Richard,times,13
Richard,actions,13
physician,indulgence,13
physician,feelings,13
physician,times,13
physician,matter,13
physician,duty,13
physician,actions,13
physician,disposition,13
Mrs_Hardman,ward,13
Hardman,ward,13
We,principle,13
We,standard_set,13
We,We,13
We,brother,13
We,sister_,13
Elizabeth,happiness,12
husband,law,12
thought,Richard,12
Richard,others,12
Richard,confusion,12
mind,extent,12
Elizabeth,shriek,12
Richard,charge,12
Agnes,strength_in,12
Elizabeth,children,12
Elizabeth,union,12
Clayton,union,12
Edward,effect,12
Edward,mind,12
it,daughter,12
Mary,destruction_of,12
Clayton,destruction_of,12
Mary,suffering,12
Clayton,suffering,12
Mr_Clayton,delight,12
Mr_Clayton,lessons,12
Mr_Clayton,peace,12
Mr_Clayton,conviction,12
Mr_Clayton,fate,12
Clayton,delight,12
Clayton,conviction,12
Clayton,fate,12
Clayton,path,12
Edward,grandfather,12
Edward,village,12
Edward,sister_had,12
Edward,guide,12
pride,Richard,12
pride,discomfort,12
pride,pride,12
conviction,possession,12
conviction,mind,12
conviction,consequences,12
conviction,marriage,12
conviction,life,12
conviction,shape,12
conviction,misfortune,12
mother,proceeding,12
mother,husband,12
Mr_Verney,circumstances_of,12
Mr_Verney,fact,12
Verney,circumstances_of,12
Verney,fact,12
Mary,events,12
Mary,lamentations,12
Mary,death,12
Mary,virtues,12
Mary,alliance,12
It,Mr_Lambert,12
It,Lambert,12
It,himself,12
It,decay,12
Agnes,London,12
Agnes,Christian_,12
MR,misery,12
MR,scheme,12
MR,Clayton,12
MR,family,12
MR,effect,12
MR,father,12
MR,mother,12
VERNEY,misery,12
VERNEY,scheme,12
VERNEY,effect,12
mother,sight,12
Jack,Jack,12
They,brother,12
Charlie,glee,12
Richard,strength_of,12
Richard,thing,12
Mr_Hardman,we,12
Hardman,we,12
father,we,12
Richard,loneliness,12
parents,Mary,12
parents,daughter,12
Mary,Mr_Sharp,12
Mary,Sharp,12
I,rain,12
I,torrents,12
I,chill,12
I,gloom,12
I,path,12
I,Edward,12
event,wife,12
Mr_Sharp,belief,12
Mr_Sharp,death,12
Mr_Sharp,jealousy,12
Mr_Sharp,husband,12
Mr_Sharp,sister_,12
Sharp,belief,12
Sharp,death,12
Sharp,jealousy,12
Sharp,husband,12
Sharp,sister_,12
Agnes,attempt,12
Agnes,villagers,12
Agnes,B,12
Agnes,justice_was,12
we,Providence,12
we,God,12
I,duty,12
I,sacrifice,12
machinery,none,12
machinery,impunity,12
society,none,12
society,impunity,12
argument,Mary,12
argument,measure,12
argument,necessity,12
argument,children,12
argument,care,12
Agnes,earth,12
miser,Mary,12
hour,letter,12
hour,it,12
hour,fault,12
hour,thoughts,12
hour,Agnes,12
hour,heart,12
hour,result,12
hour,sort,12
hour,estrangement_rose,12
Richard,Mr_Hardman,12
carriage,Agnes,12
carriage,Maynard,12
Richard,laxity,12
Richard,possibility,12
Richard,Christian_England,12
Richard,England,12
herself,laxity,12
herself,principle,12
herself,it,12
herself,possibility,12
herself,Christian_England,12
herself,England,12
herself,husband,12
herself,sister_,12
one,propriety,12
one,residence,12
one,brother,12
one,law,12
Mrs_Sharp,friend,12
Mrs_Sharp,state_of,12
Mrs_Sharp,excitement,12
Sharp,friend,12
Sharp,state_of,12
Sharp,excitement,12
Mrs_Sharp,affair,12
Sharp,affair,12
Clayton,B,11
Elizabeth,value,11
Elizabeth,taint,11
Elizabeth,selfishness,11
Elizabeth,object,11
Agnes,reason,11
Elizabeth,daughter,11
Mr_Lambert,Clayton,11
Lambert,Clayton,11
Mr_Lambert,sufferer,11
Lambert,sufferer,11
Elizabeth,struggle_was,11
Elizabeth,struggle_climax,11
Elizabeth,climax,11
Elizabeth,minutes,11
Clayton,struggle_was,11
Clayton,struggle_climax,11
Clayton,climax,11
Clayton,minutes,11
Agnes,hands,11
He,He,11
He,sinner,11
He,horror,11
He,compact,11
He,it,11
He,bed,11
He,death,11
mother,Clayton,11
Mary,faults,11
Mary,follies,11
Mary,result,11
Mary,education,11
Mary,circumstances_in,11
Clayton,faults,11
Clayton,follies,11
Clayton,result,11
Clayton,education,11
Clayton,circumstances_in,11
Clayton,hope,11
Clayton,angel,11
one,Mary,11
Agnes,sin,11
Mary,effect,11
Clayton,effect,11
parents,Clayton,11
Richard,poor,11
Clayton,poor,11
idea,dislike,11
idea,hour,11
idea,day,11
species,dislike,11
species,Agnes,11
species,hour,11
species,day,11
monomania,dislike,11
monomania,Agnes,11
monomania,hour,11
monomania,day,11
father,son,11
Richard,connexion,11
Clayton,connexion,11
Mr_Verney,Mrs_Harewood,11
Mr_Verney,Harewood,11
Verney,Mrs_Harewood,11
Verney,Harewood,11
friends,Mr_Verney,11
friends,Verney,11
Mr_Lambert,Edward,11
Lambert,Edward,11
himself,Edward,11
Mr_Hardman,affections,11
Mr_Hardman,compassion,11
Hardman,affections,11
Hardman,compassion,11
Mr_Hardman,gods,11
Mr_Hardman,dominion,11
Mr_Hardman,father,11
Mr_Hardman,God,11
Mr_Hardman,purity,11
Mr_Hardman,obedience,11
Hardman,gods,11
Hardman,dominion,11
Hardman,father,11
Hardman,God,11
Hardman,purity,11
Hardman,obedience,11
Mr_Hardman,Richard,11
Elizabeth,ray,11
Elizabeth,sunshine,11
Elizabeth,influence,11
Elizabeth,tempests_and,11
Elizabeth,blasts_of,11
Elizabeth,path,11
Maynard,ray,11
Maynard,love,11
Maynard,sunshine,11
Maynard,influence,11
Maynard,power,11
Maynard,tempests_and,11
Maynard,blasts_of,11
life,ray,11
life,love,11
life,sunshine,11
life,world,11
life,influence,11
life,power,11
life,tempests_and,11
life,blasts_of,11
life,sorrow,11
life,path,11
Maynard,us,11
Richard,step_had,11
They,Agnes,11
Richard,ordinance,11
Richard,FLESH,11
Richard,sister_also,11
Richard,sight,11
Clayton,ordinance,11
Clayton,FLESH,11
Clayton,sister_must,11
Clayton,sister_also,11
Clayton,sight,11
lawyer,gratification,11
lawyer,malice,11
son,gratification,11
son,malice,11
lawyer,family,11
lawyer,evil,11
lawyer,Richard,11
lawyer,Clayton,11
lawyer,proceedings,11
lawyer,Mary,11
son,evil,11
son,Clayton,11
son,proceedings,11
I,Dear,11
Richard,denial,11
Richard,mockery,11
Richard,Holy,11
Richard,Christian_Faith,11
Richard,Faith,11
wife,mastery_at,11
wife,crisis,11
wife,fate,11
Poor,advice,11
Poor,detail,11
Poor,grievances,11
Elizabeth,advice,11
Elizabeth,detail,11
Elizabeth,grievances,11
we,evil,11
child,child,11
I,consideration,11
I,feelings,11
Agnes,decision,11
Richard,selfishness,11
Richard,aspect,11
Richard,sympathy,11
Richard,Master_,11
physician,Master_,11
Mrs_Sharp,sort,11
Mrs_Sharp,irritability,11
Mrs_Sharp,temper,11
Mrs_Sharp,resignation,11
Mrs_Sharp,cheerfulness,11
Sharp,sort,11
Sharp,irritability,11
Sharp,temper,11
Sharp,resignation,11
Sharp,cheerfulness,11
Mrs_Sharp,energy,11
Mrs_Sharp,warmth,11
Mrs_Sharp,eloquence,11
Mrs_Sharp,proceedings,11
Sharp,energy,11
Sharp,warmth,11
Sharp,proceedings,11
Mr_L,opinion,11
Mr_L,Mrs_Hardman,11
Mr_L,Hardman,11
Mr_L,sense,11
Mr_L,respectability,11
Mr_L,Mr_L,11
Mr_L,L,11
Mr_L,words,11
Mr_L,Mrs_Mrs,11
L,opinion,11
L,Mrs_Hardman,11
L,Hardman,11
L,sense,11
L,respectability,11
L,Mr_L,11
L,L,11
L,words,11
L,Mrs_Mrs,11
Mrs_Sharp,account,11
Mrs_Sharp,resolution,11
Sharp,account,11
Sharp,resolution,11
Richard,affection,10
wife,house,10
Mary,Elizabeth,10
Mary,Agnes,10
Agnes,babe,10
it,past_,10
it,future,10
endeavours,sister_committed,10
endeavours,children,10
endeavours,sister_care,10
endeavours,care,10
Mr_Lambert,reason,10
Lambert,reason,10
Agnes,Mr_Lambert,10
Agnes,Lambert,10
mind,opinion,10
Lord_and,co,10
Lord_and,act,10
Lord_and,judgment,10
Lord_and,bitterness,10
Lady_Verney,co,10
Lady_Verney,act,10
Lady_Verney,judgment,10
Lady_Verney,bitterness,10
Verney,co,10
Verney,act,10
Verney,judgment,10
Verney,bitterness,10
course,years,10
course,Mr_Lambert,10
course,Lambert,10
course,holiness,10
course,life,10
course,obedience,10
course,laws,10
course,Mr_and,10
course,Mrs_Clayton,10
course,Clayton,10
Lord_and,son,10
Lord_and,connexion,10
Lady_Verney,son,10
Lady_Verney,connexion,10
Verney,son,10
Verney,connexion,10
it,hope,10
it,happiness,10
it,vision,10
it,prosperity,10
it,evidence,10
it,dishonour,10
it,name,10
it,stain_never,10
Agnes,grief,10
affection,nature,10
affection,lifetime,10
affection,tenderness,10
affection,suffering,10
Mary,nature,10
Mary,lifetime,10
Mary,tenderness,10
Clayton,nature,10
Clayton,lifetime,10
Clayton,tenderness,10
heart,load,10
heart,future,10
heart,earth,10
heart,sorrow,10
heart,aggravation,10
heart,it,10
revolt,load,10
revolt,future,10
revolt,earth,10
revolt,sorrow,10
revolt,aggravation,10
revolt,it,10
Richard,intercourse,10
Clayton,intercourse,10
Clayton,persons,10
parish,communion,10
parish,Church,10
husband,consequences,10
husband,solicitation,10
husband,sake,10
husband,children,10
names,grandfather,10
family,family,10
family,attachment,10
Verneys,interval,10
Verneys,place,10
Verneys,resort,10
Verneys,vicinity,10
Verneys,B,10
Agnes,decay,10
Clayton,decay,10
She,law,10
life,aught,10
life,means,10
life,will,10
life,God,10
life,thing,10
life,poison,10
Charlie,matter,10
Charlie,instinct_that,10
Charlie,dogs,10
Charlie,teeth,10
Charlie,steps_,10
sight,eyes,10
sight,corpse,10
sight,father,10
sight,round,10
sight,river,10
sight,dismay,10
Hardman,effect,10
Agnes,tenderness,10
Agnes,sensibility,10
Agnes,romance,10
Agnes,sentimentality,10
Agnes,nothing,10
Hardman,residence,10
Richard,tenderness,10
Elizabeth,hopes,10
Elizabeth,existence_,10
Mary,existence_to,10
Mary,word,10
Clayton,existence_to,10
Clayton,word,10
Clayton,bitterness,10
Mary,amount,10
Mary,wealth,10
Clayton,amount,10
Clayton,wealth,10
Lady_Verney,order,10
Verney,order,10
Lady_Verney,character,10
Lady_Verney,principles,10
Verney,character,10
Verney,principles,10
Mary,wife,10
Mr_Sharp,aggravation,10
Mr_Sharp,Agnes,10
